0,0.072164948
0,0.073883162
0,0.075601375
0,0.077319588
0,0.079037801
0,0.080756014
0,0.082474227
0,0.08419244
0,0.085910653
0,0.087628866
0,0.089347079
0,0.091065292
0,0.092783505
0,0.094501718
0,0.096219931
0,0.097938144
0,0.099656357
0,0.10137457
0,0.103092784
0,0.104810997
0,0.10652921
0,0.108247423
0,0.109965636
0,0.111683849
0,0.113402062
0,0.115120275
0,0.116838488
0,0.118556701
0,0.120274914
0,0.121993127
0,0.12371134
0,0.125429553
0,0.127147766
0,0.128865979
0,0.130584192
0,0.132302405
0,0.134020619
0,0.135738832
0,0.137457045
0,0.139175258
0,0.140893471
0,0.142611684
0,0.144329897
0,0.14604811
0,0.147766323
0,0.149484536
0,0.151202749
0,0.152920962
0,0.154639175
0,0.156357388
0,0.158075601
0,0.159793814
0,0.161512027
0,0.163230241
0,0.164948454
0,0.166666667
0,0.16838488
0,0.170103093
0,0.171821306
0,0.173539519
0,0.175257732
0,0.176975945
0,0.178694158
0,0.180412371
0,0.182130584
0,0.183848797
0,0.18556701
0,0.187285223
0,0.189003436
0,0.190721649
0,0.192439863
0,0.194158076
0,0.195876289
0,0.197594502
0,0.199312715
0,0.201030928
0,0.202749141
0,0.204467354
0,0.206185567
0,0.20790378
0,0.209621993
0,0.211340206
0,0.213058419
0,0.214776632
0,0.216494845
0,0.218213058
0,0.219931271
0,0.221649485
0,0.223367698
0,0.225085911
0,0.226804124
0,0.228522337
0,0.23024055
0,0.231958763
0,0.233676976
0,0.235395189
0,0.237113402
0,0.238831615
0,0.240549828
0,0.242268041
0,0.243986254
0,0.245704467
0,0.24742268
0,0.249140893
0,0.250859107
0,0.25257732
0,0.254295533
0,0.256013746
0,0.257731959
0,0.259450172
0,0.261168385
0,0.262886598
0,0.264604811
0,0.266323024
0,0.268041237
0,0.26975945
0,0.271477663
0,0.273195876
0,0.274914089
0,0.276632302
0,0.278350515
0,0.280068729
0,0.281786942
0,0.283505155
0,0.285223368
0,0.286941581
0,0.288659794
0,0.290378007
0,0.29209622
0,0.293814433
0,0.295532646
0,0.297250859
0,0.298969072
0,0.300687285
0,0.302405498
0,0.304123711
0,0.305841924
0,0.307560137
0,0.309278351
0,0.310996564
0,0.312714777
0,0.31443299
0,0.316151203
0,0.317869416
0,0.319587629
0,0.321305842
0,0.323024055
0,0.324742268
0,0.326460481
0,0.328178694
0,0.329896907
0,0.33161512
0,0.333333333
0,0.335051546
0,0.336769759
0,0.338487973
0,0.340206186
0,0.341924399
0,0.343642612
0,0.345360825
0,0.347079038
0,0.348797251
0,0.350515464
0,0.352233677
0,0.35395189
0,0.355670103
0,0.357388316
0,0.359106529
0,0.360824742
0,0.362542955
0,0.364261168
0,0.365979381
0,0.367697595
0,0.369415808
0,0.371134021
0,0.372852234
0,0.374570447
0,0.37628866
0,0.378006873
0,0.379725086
0,0.381443299
0,0.383161512
0,0.384879725
0,0.386597938
0,0.388316151
0,0.390034364
0,0.391752577
0,0.39347079
0,0.395189003
0,0.396907216
0,0.39862543
0,0.400343643
0,0.402061856
0,0.403780069
0,0.405498282
0,0.407216495
0,0.408934708
0,0.410652921
0,0.412371134
0,0.414089347
0,0.41580756
0,0.417525773
0,0.419243986
0,0.420962199
0,0.422680412
0,0.424398625
0,0.426116838
0,0.427835052
0,0.429553265
0,0.431271478
0,0.432989691
0,0.434707904
0,0.436426117
0,0.43814433
0,0.439862543
0,0.441580756
0,0.443298969
0,0.445017182
0,0.446735395
0,0.448453608
0,0.450171821
0,0.451890034
0,0.453608247
0,0.45532646
0,0.457044674
0,0.458762887
0,0.4604811
0,0.462199313
0,0.463917526
0,0.465635739
0,0.467353952
0,0.469072165
0,0.470790378
0,0.472508591
0,0.474226804
0,0.475945017
0,0.47766323
0,0.479381443
0,0.481099656
0,0.482817869
0,0.484536082
0,0.486254296
0,0.487972509
0,0.489690722
0,0.491408935
0,0.493127148
0,0.494845361
0,0.496563574
0,0.498281787
0,0.5
0,0.501718213
0,0.503436426
0,0.505154639
0,0.506872852
0,0.508591065
0,0.510309278
0,0.512027491
0,0.513745704
0,0.515463918
0,0.517182131
0,0.518900344
0,0.520618557
0,0.52233677
0,0.524054983
0,0.525773196
0,0.527491409
0,0.529209622
0,0.530927835
0,0.532646048
0,0.534364261
0,0.536082474
0,0.537800687
0,0.5395189
0,0.541237113
0,0.542955326
0,0.54467354
0,0.546391753
0,0.548109966
0,0.549828179
0,0.551546392
0,0.553264605
0,0.554982818
0,0.556701031
0,0.558419244
0,0.560137457
0,0.56185567
0,0.563573883
0,0.565292096
0,0.567010309
0,0.568728522
0,0.570446735
0,0.572164948
0,0.573883162
0,0.575601375
0,0.577319588
0,0.579037801
0,0.580756014
0,0.582474227
0,0.58419244
0,0.585910653
0,0.587628866
0,0.589347079
0,0.591065292
0,0.592783505
0,0.594501718
0,0.596219931
0,0.597938144
0,0.599656357
0,0.60137457
0,0.603092784
0,0.604810997
0,0.60652921
0,0.608247423
0,0.609965636
0,0.611683849
0,0.613402062
0,0.615120275
0,0.616838488
0,0.618556701
0,0.620274914
0,0.621993127
0,0.62371134
0,0.625429553
0,0.627147766
0,0.628865979
0,0.630584192
0,0.632302405
0,0.634020619
0,0.635738832
0,0.637457045
0,0.639175258
0,0.640893471
0,0.642611684
0,0.644329897
0,0.64604811
0,0.647766323
0,0.649484536
0,0.651202749
0,0.652920962
0,0.654639175
0,0.656357388
0,0.658075601
0,0.659793814
0,0.661512027
0,0.663230241
0,0.664948454
0,0.666666667
0,0.66838488
0,0.670103093
0,0.671821306
0,0.673539519
0,0.675257732
0,0.676975945
0,0.678694158
0,0.680412371
0,0.682130584
0,0.683848797
0,0.68556701
0,0.687285223
0,0.689003436
0,0.690721649
0,0.692439863
0,0.694158076
0,0.695876289
0,0.697594502
0,0.699312715
0,0.701030928
0,0.702749141
0,0.704467354
0,0.706185567
0,0.70790378
0,0.709621993
0,0.711340206
0,0.713058419
0,0.714776632
0,0.716494845
0,0.718213058
0,0.719931271
0,0.721649485
0,0.723367698
0,0.725085911
0,0.726804124
0,0.728522337
0,0.73024055
0,0.731958763
0,0.733676976
0,0.735395189
0,0.737113402
0,0.738831615
0,0.740549828
0,0.742268041
0,0.743986254
0,0.745704467
0,0.74742268
0,0.749140893
0,0.750859107
0,0.75257732
0,0.754295533
0,0.756013746
0,0.757731959
0,0.759450172
0,0.761168385
0,0.762886598
0,0.764604811
0,0.766323024
0,0.768041237
0,0.76975945
0,0.771477663
0,0.773195876
0,0.774914089
0,0.776632302
0,0.778350515
0,0.780068729
0,0.781786942
0,0.783505155
0,0.785223368
0,0.786941581
0,0.788659794
0,0.790378007
0,0.79209622
0,0.793814433
0,0.795532646
0,0.797250859
0,0.798969072
0,0.800687285
0,0.802405498
0,0.804123711
0,0.805841924
0,0.807560137
0,0.809278351
0,0.810996564
0,0.812714777
0,0.81443299
0,0.816151203
0,0.817869416
0,0.819587629
0,0.821305842
0,0.823024055
0,0.824742268
0,0.826460481
0,0.828178694
0,0.829896907
0,0.83161512
0,0.833333333
0,0.835051546
0,0.836769759
0,0.838487973
0,0.840206186
0,0.841924399
0,0.843642612
0,0.845360825
0,0.847079038
0,0.848797251
0,0.850515464
0,0.852233677
0,0.85395189
0,0.855670103
0,0.857388316
0,0.859106529
0,0.860824742
0,0.862542955
0,0.864261168
0,0.865979381
0,0.867697595
0,0.869415808
0,0.871134021
0,0.872852234
0,0.874570447
0,0.87628866
0,0.878006873
0,0.879725086
0,0.881443299
0,0.883161512
0,0.884879725
0,0.886597938
0,0.888316151
0,0.890034364
0,0.891752577
0,0.89347079
0,0.895189003
0,0.896907216
0,0.89862543
0,0.900343643
0,0.902061856
0,0.903780069
0,0.905498282
0,0.907216495
0,0.908934708
0,0.910652921
0,0.912371134
0,0.914089347
0,0.91580756
0,0.917525773
0,0.919243986
0,0.920962199
0,0.922680412
0,0.924398625
0,0.926116838
0,0.927835052
0,0.929553265
0,0.931271478
0,0.932989691
0,0.934707904
0,0.936426117
0,0.93814433
0,0.939862543
0,0.941580756
0,0.943298969
0,0.945017182
0,0.946735395
0,0.948453608
0,0.950171821
0,0.951890034
0,0.953608247
0,0.95532646
0,0.957044674
0,0.958762887
0,0.9604811
0,0.962199313
0,0.963917526
0,0.965635739
0,0.967353952
0,0.969072165
0,0.970790378
0,0.972508591
0,0.974226804
0,0.975945017
0,0.97766323
0,0.979381443
0,0.981099656
0,0.982817869
0,0.984536082
0,0.986254296
0,0.987972509
0,0.989690722
0,0.991408935
0,0.993127148
0,0.994845361
0,0.996563574
0,0.998281787
